Total Number of Aligned Reads:	9127128	Total Number of Mapped Genomes:	23836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1410657|org|Kandleria_vitulina_DSM_20405|accession|NZ_JNKN01000072.1	1.598535208335931e-06	8.545952242589345e-06	78.0	8.545952242589345e-06	0.0	1.5978658228238699e-06	6.756415234525769e-06	61.666666666666714	6.025991965928384e-06	2.19126980579214e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264378.1	1.5934014120439594e-06	2.6295237669505675e-06	24.0	2.6295237669505675e-06	0.0	1.1865668679791584e-05	1.9470622330127198e-05	177.7108622467292	5.697301495059563e-06	8.414476054241816e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000055.1	1.5793307888574654e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0	2.9775467681412077e-06	3.341686453833013e-06	30.5	3.1773412183986026e-06	2.1912698057921397e-07
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000017.1	1.576587474691072e-06	3.9004602543100085e-05	356.0	3.9004602543100085e-05	0.0	1.577988169608463e-06	3.9666197465233485e-05	362.03846153846155	3.955241999454812e-05	3.2869047086882094e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883890.1	1.5629211452322662e-06	3.944285650425852e-06	36.0	3.944285650425852e-06	0.0	1.5629211452373766e-06	3.944285650425852e-06	36.0	3.944285650425852e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000084.1	1.561663336670271e-06	2.6295237669505675e-06	24.0	2.5199602766609605e-06	1.0956349028960699e-07	1.866016810648679e-06	2.9582142378193885e-06	27.0	2.9582142378193885e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271152.1	1.5496125906632563e-06	4.601666592163493e-06	42.0	4.601666592163493e-06	0.0	3.408173324943095e-06	9.838540562553637e-06	89.79761904761905	5.478174514480349e-06	1.2599801383304803e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692790.1	1.5447291358782494e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.5447291358782494e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692783.1	1.5422059276408298e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	3.1152286833707597e-06	4.766011827597904e-06	43.5	3.834722160136244e-06	2.7390872572401745e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271136.1	1.5326978293839349e-06	3.834722160136244e-06	35.0	3.834722160136244e-06	0.0	1.5326978293839349e-06	3.834722160136244e-06	35.0	3.834722160136244e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830913.1	1.5073934384162126e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0	2.1504322681089623e-06	2.373563374899174e-06	21.66381673881675	1.6434523543441048e-06	5.5877380047699564e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000039.1	1.489606104108281e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489228739330196e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663527.1	1.4892030659893187e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0	1.4891438512259962e-06	1.3147618834752837e-06	12.0	1.4243253737648908e-06	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883873.1	1.4890975977733848e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0	1.4890975977682745e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000070.1	1.489088012579693e-06	1.5338888640544978e-06	14.0	1.5338888640544978e-06	0.0	1.4853143243162536e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379367.1	1.4890731259817377e-06	1.6434523543441048e-06	15.0	1.6434523543441048e-06	0.0	9.475906550435452e-07	1.09563490289607e-06	10.0	1.5338888640544978e-06	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990172.1	1.4890731004897728e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0	1.4890731004897728e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883746.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.4890964871119993e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000062.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499560.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	2.053998067201238e-06	1.923950768252207e-06	17.56014492753623	1.2051983931856767e-06	2.8486507475297815e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000080.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000040.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379372.1	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489073063434403e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379463.1	1.4890730617029e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.489073063432302e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000081.1	1.489066665682698e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.4887959417577892e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000043.1	1.4877367432003643e-06	2.6295237669505675e-06	24.0	2.6295237669505675e-06	0.0	4.438335292754521e-06	9.374069623361627e-06	85.55833333333335	7.998134791141309e-06	3.0677777281089955e-06
ti|1267562|org|Cupriavidus_gilardii_CR3|accession|NZ_CP010516.1	1.480798525783076e-06	2.081706315502533e-06	19.0	2.081706315502533e-06	0.0	2.0647882366077773e-06	2.4766399604648917e-06	22.604609929078006	1.3147618834752837e-06	4.930357063032314e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000058.1	1.4618915194775006e-06	2.947257888790428e-05	269.0	2.947257888790428e-05	0.0	1.4872848057151778e-06	3.221166614514445e-05	294.0	3.2430793125723666e-05	0.0
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	1.457429673825353e-06	5.664432447972681e-05	517.0	5.5767816557409955e-05	8.765079223168559e-07	3.5194131142459865e-06	6.944864437823891e-05	633.8666666666669	6.562853068347458e-05	1.6215396562861833e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830868.1	1.45175916444117e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.4517591842562226e-06	1.972142825212926e-06	18.0	2.081706315502533e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663517.1	1.4408866230882826e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.3902867128451611e-06	1.8991004983531876e-06	17.333333333333332	1.8625793349233186e-06	1.0956349028960699e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000058.1	1.4391105221382173e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	2.8689775687722246e-06	2.446917949801223e-06	22.333333333333336	2.081706315502533e-06	9.86071412606463e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000012.1	1.4375726307471178e-06	1.742059495604751e-05	159.0	1.742059495604751e-05	0.0	1.437873523928296e-06	1.742059495604751e-05	159.0	1.742059495604751e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000025.1	1.432235103989433e-06	5.697301495059563e-06	52.0	5.697301495059563e-06	0.0	1.432235103989433e-06	5.697301495059563e-06	52.0	5.697301495059563e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000052.1	1.4175088229601972e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	3.5651823379637926e-06	3.373515580267609e-06	30.790508511096743	2.19126980579214e-06	2.9582142378193885e-06
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	1.4067367606555291e-06	3.999067395570655e-05	365.0	3.977154697512734e-05	2.1912698057921397e-07	2.7249370279921425e-06	3.3076090944251505e-05	301.88971578782434	2.6952618611243318e-05	2.4542221824871964e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	1.4009364597560875e-06	7.450317339693275e-05	680.0	7.439360990664314e-05	1.0956349028960699e-07	1.995977721233121e-05	0.00010382304506207377	947.6062216313152	7.746138763475213e-05	0.000405604041052125
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000150.1	1.3793821719438487e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.3594311244392682e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629843.1	1.3708144158077335e-06	3.725158669846637e-06	34.0	3.725158669846637e-06	0.0	2.182341315940097e-05	4.233660500922977e-05	386.41161300468127	8.76507922316856e-06	0.0006343726087768244
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000146.1	1.3684021506614803e-06	2.19126980579214e-06	20.0	2.19126980579214e-06	0.0	1.3684021675699077e-06	2.574742021805764e-06	23.5	2.6295237669505675e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663529.1	1.3668984821191477e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.354921432732677e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667940.1	1.3609569718890615e-06	1.972142825212926e-06	18.0	1.972142825212926e-06	0.0	1.3609569718890615e-06	1.972142825212926e-06	18.0	1.972142825212926e-06	0.0
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440794.1	1.3603710030252196e-06	2.4103967863713535e-06	22.0	2.4103967863713535e-06	0.0	1.3603710030252196e-06	2.4103967863713535e-06	22.0	2.4103967863713535e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981515.1	1.3591996581892768e-06	5.916428475638777e-06	54.0	5.916428475638777e-06	0.0	1.0731007527301425e-06	4.601666592163493e-06	42.0	5.5877380047699564e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000077.1	1.3561821780774173e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.3561821780773843e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699733.1	1.3543563458755865e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	7.215897486950427e-07	6.939021051675108e-07	6.333333333333332	4.3825396115842795e-07	7.669444320272489e-07
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000068.1	1.3537027849405443e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.6500554148888807e-06	1.3257182325042444e-06	12.1	1.2051983931856767e-06	3.2869047086882094e-07
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883749.1	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883682.1	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000082.1	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000041.1	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.3537027849403662e-06	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379343.1	1.3537027849403662e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0	1.348878551287776e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1	1.3377520631059371e-06	4.7112300824531e-06	43.0	4.7112300824531e-06	0.0	1.460516647032609e-06	8.618994569449082e-06	78.66666666666666	8.436388752299737e-06	6.573809417376419e-07
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000035.1	1.3267285516797686e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0	1.3267282097406283e-06	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883815.1	1.323601254620274e-06	6.025991965928384e-06	55.0	5.916428475638777e-06	1.0956349028960699e-07	1.432657024753481e-06	5.601433441056157e-06	51.125	5.368611024190742e-06	7.669444320272489e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830929.1	1.320542873097104e-06	1.7530158446337118e-06	16.0	1.7530158446337118e-06	0.0	1.320542873097104e-06	1.7530158446337118e-06	16.0	1.7530158446337118e-06	0.0
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	1.319158730368239e-06	4.38253961158428e-06	40.0	4.38253961158428e-06	0.0	1.1589467668564948e-06	3.962380226852467e-06	36.16515151515151	4.3825396115842795e-07	9.860714126064629e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264390.1	1.3020310812414853e-06	2.4103967863713535e-06	22.0	2.3008332960817464e-06	1.0956349028960699e-07	6.55509350658365e-06	1.5260095033333023e-05	139.28084066139476	5.697301495059563e-06	2.9253451907325064e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663506.1	1.2798204812337738e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.4408701888963331e-06	1.4608465371947598e-06	13.333333333333334	1.2051983931856767e-06	5.47817451448035e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000160.1	1.2708829470099715e-06	2.8486507475297815e-06	26.0	2.8486507475297815e-06	0.0	1.1368902465647373e-06	2.5199602766609605e-06	23.0	2.8486507475297815e-06	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	1.2665187379744781e-06	4.294888819352594e-05	392.0	4.294888819352594e-05	0.0	1.8236635778032203e-05	8.112472119222133e-05	740.4357142857167	7.044932425621728e-05	4.2291507251788295e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271095.1	1.2637378466953697e-06	4.272976121294672e-06	39.0	4.272976121294672e-06	0.0	1.2637378466953697e-06	4.272976121294672e-06	39.0	4.272976121294672e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981459.1	1.2608026087330198e-06	2.19126980579214e-06	20.0	2.19126980579214e-06	0.0	3.5037631777547964e-05	5.4338234598868523e-05	495.95202247790166	2.3008332960817464e-06	0.0010432635545376376
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000040.1	1.2547180471601872e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	5.973110901712275e-06	5.427044885678532e-06	49.533333333333324	2.4103967863713535e-06	8.326825262010131e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	1.25364916891316e-06	7.450317339693274e-06	68.0	7.450317339693274e-06	0.0	1.25364916891316e-06	7.450317339693274e-06	68.0	7.450317339693274e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000041.1	1.2421359621268465e-06	1.1175476009539913e-05	102.0	1.1175476009539913e-05	0.0	1.2340395252652417e-06	1.0667831837864733e-05	97.36666666666667	1.051809506780227e-05	6.573809417376419e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000126.1	1.2311560086644093e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.2818749707535366e-06	1.972142825212926e-06	18.0	1.972142825212926e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883748.1	1.2262032298565673e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2860175555600619e-06	1.0408531577512664e-06	9.5	1.09563490289607e-06	0.0
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	1.2224902100386607e-06	6.354682436797205e-06	58.0	6.354682436797205e-06	0.0	1.2380807274337947e-06	6.137886594309259e-06	56.02127659574468	6.025991965928384e-06	2.1912698057921397e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000032.1	1.2204354031191007e-06	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.0299991977275404e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	1.0956349028960699e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000007.1	1.2187520901984094e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0	1.2187520901984094e-06	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000063.1	1.218332517922468e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.2183325433227876e-06	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000070.1	1.2183325147989425e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325062455563e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000066.1	1.218332506476294e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325059072664e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883747.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883701.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000073.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000069.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183326946256203e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000019.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000103.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379437.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379398.1	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325064463296e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000072.1	1.2183325046726615e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325061393253e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000071.1	1.2183324980937166e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.2183325066471025e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000042.1	1.2183320969254642e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.218332506398728e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000065.1	1.2183317566510063e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	1.218331239349712e-06	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000005.1	1.2106707373194436e-06	4.601666592163493e-06	42.0	4.601666592163493e-06	0.0	1.2106707373194436e-06	4.601666592163493e-06	42.0	4.601666592163493e-06	0.0
